# Annotated with Bakta
# Software: v1.12.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_5	cds	1052287	1052526	+	ONMMKP_02913	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A8ACP3
contig_5	cds	1052586	1053056	+	ONMMKP_02914	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPE4
contig_5	cds	1053071	1053604	+	ONMMKP_02915	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPE5
contig_5	cds	1053617	1055158	+	ONMMKP_02916	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPE1
contig_5	cds	1055209	1056072	+	ONMMKP_02917	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZKW8
contig_5	cds	1056099	1057481	+	ONMMKP_02918	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPE2
contig_5	cds	1057502	1057921	+	ONMMKP_02919	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0A1B7
contig_5	cds	1058151	1058849	+	ONMMKP_02920	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5V1RUV0
contig_5	ncRNA	1058928	1059085	-	ONMMKP_02921	126.7	5.5e-17	-	-	-	RFAM:RF02060
contig_5	cds	1059169	1060539	+	ONMMKP_02922	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B5FN29
contig_5	cds	1060728	1062557	+	ONMMKP_02923	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A625YNA5
contig_5	cds	1062707	1064497	-	ONMMKP_02924	1234.0	0.0	1.0	1.0	0.997	UniRef:UniRef90_B5RFW8
contig_5	cds	1064559	1065377	+	ONMMKP_02925	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5W3E9E1
contig_5	cds	1065426	1066799	+	ONMMKP_02926	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZKX4
contig_5	cds	1066966	1068006	+	ONMMKP_02927	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5W1VKA3
contig_5	cds	1068142	1069101	+	ONMMKP_02928	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPE6
contig_5	cds	1069101	1069991	+	ONMMKP_02929	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3V6QEH8
contig_5	cds	1070078	1070851	+	ONMMKP_02930	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P63365
contig_5	cds	1070866	1071591	+	ONMMKP_02931	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPE7
contig_5	cds	1071686	1072351	-	ONMMKP_02932	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZKX7
contig_5	cds	1072520	1073857	+	ONMMKP_02933	797.0	1.0e-293	1.0	1.0	0.957	BlastRules:WP_000019348
contig_5	cds	1073903	1074328	+	ONMMKP_02934	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5Y4VGY7
contig_5	cds	1074335	1074919	-	ONMMKP_02935	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5Z3EX23
contig_5	cds	1074919	1075674	-	ONMMKP_02936	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPE8
contig_5	cds	1075832	1076791	-	ONMMKP_02937	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B4TAV5
contig_5	cds	1076760	1077947	-	ONMMKP_02938	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B4TAV4
contig_5	cds	1078257	1078886	-	ONMMKP_02939	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZJD8
contig_5	cds	1079171	1080853	+	ONMMKP_02940	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5X5Y0Z5
contig_5	cds	1080856	1081764	+	ONMMKP_02941	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAE4XC78
contig_5	cds	1081761	1082978	+	ONMMKP_02942	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5X5Y1N8
contig_5	cds	1083039	1083653	+	ONMMKP_02943	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4Y4CXQ3
contig_5	cds	1083706	1083942	-	ONMMKP_02944	-	-	1.0	1.0	1.0	NCBIProtein:AAC38236.1
contig_5	cds	1083939	1084304	-	ONMMKP_02945	-	-	1.0	1.0	0.975	NCBIProtein:AAC38221.1
contig_5	cds	1084321	1085967	-	ONMMKP_02946	-	-	-	-	-	NCBIFam:TIGR02053.1
contig_5	cds	1085964	1086209	-	ONMMKP_02947	-	-	1.0	1.0	1.0	NCBIProtein:ABA25986.1
contig_5	cds	1086212	1086487	-	ONMMKP_02948	-	-	0.989	0.989	0.933	NCBIProtein:AAA98223.1
contig_5	cds	1086503	1086853	-	ONMMKP_02949	-	-	1.0	1.0	0.940	NCBIProtein:AAA98222.1
contig_5	cds	1086925	1087359	+	ONMMKP_02950	-	-	1.0	1.0	0.944	NCBIProtein:AAC38229.1
contig_5	cds	1087677	1089356	+	ONMMKP_02951	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A075MF25
contig_5	cds	1089359	1089778	+	ONMMKP_02952	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6C8F7X9
contig_5	cds	1090378	1091514	-	ONMMKP_02953	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2Z5VKG7
contig_5	cds	1091864	1093000	-	ONMMKP_02954	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G3F9R3
contig_5	cds	1093051	1093278	-	ONMMKP_02955	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2YSX9
contig_5	tRNA	1093811	1093881	+	ONMMKP_02956	22.1	-	-	-	-	-
contig_5	cds	1093975	1094517	-	ONMMKP_02957	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_F1CNI2
contig_5	cds	1094530	1095390	-	ONMMKP_02958	-	-	1.0	1.0	1.0	NCBIProtein:WP_000557454.1
contig_5	cds	1095675	1095971	-	ONMMKP_02959	196.0	3.1e-63	0.990	0.815	1.0	UniRef:UniRef90_UPI0003EF63B0
contig_5	cds	1096097	1096372	-	ONMMKP_02960	188.0	1.8e-64	1.0	1.0	0.989	IS:ISKpn14
contig_5	cds	1096837	1096959	+	ONMMKP_02961	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_U6C8E9
contig_5	cds	1097547	1097939	+	ONMMKP_02962	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q33DX5
contig_5	cds	1098037	1098705	-	ONMMKP_02963	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G3F9Q5
contig_5	ncRNA-region	1098868	1099005	-	-	67.1	2.3e-08	-	-	-	RFAM:RF01754
contig_5	cds	1099033	1099827	-	ONMMKP_02964	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G3F9Q4
contig_5	cds	1100201	1100500	+	ONMMKP_02965	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G3F9Q2
contig_5	cds	1100584	1100826	-	ONMMKP_02966	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G3F9Q1
contig_5	cds	1100953	1101792	-	ONMMKP_02967	-	-	1.0	1.0	1.0	NCBIProtein:WP_000259031.1
contig_5	cds	1101786	1102133	-	ONMMKP_02968	-	-	1.0	1.0	1.0	NCBIProtein:WP_000679427.1
contig_5	cds	1102264	1102743	-	ONMMKP_02969	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q75QR0
contig_5	cds	1102837	1103310	-	ONMMKP_02970	-	-	1.0	1.0	1.0	NCBIProtein:WP_000777554.1
contig_5	ncRNA-region	1103306	1103377	-	-	70.6	4.2e-12	-	-	-	RFAM:RF02912
contig_5	sorf	1103327	1103365	-	ONMMKP_02971	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8KHT5
contig_5	cds	1103467	1104480	+	ONMMKP_02972	681.0	1.7e-251	1.0	1.0	0.994	BlastRules:WP_000845054
contig_5	cds	1104754	1105338	+	ONMMKP_02973	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZK11
contig_5	cds	1105417	1106406	+	ONMMKP_02974	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4V1ALH1
contig_5	cds	1106427	1108970	+	ONMMKP_02975	-	-	1.0	1.0	0.999	NCBIProtein:AIG88680.1
contig_5	cds	1109048	1110973	+	ONMMKP_02976	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZJD3
contig_5	cds	1110970	1112631	+	ONMMKP_02977	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A741PLW9
contig_5	cds	1112992	1113267	+	ONMMKP_02978	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZJ83
contig_5	cds	1113607	1114572	+	ONMMKP_02979	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZIP1
contig_5	cds	1115130	1115447	+	ONMMKP_02980	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4V1ALH0
contig_5	cds	1115458	1115643	+	ONMMKP_02981	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0F6NWU2
contig_5	cds	1115721	1115990	+	ONMMKP_02982	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZIY4
contig_5	cds	1116405	1116800	-	ONMMKP_02983	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZJC6
contig_5	cds	1116797	1117654	-	ONMMKP_02984	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZIU5
contig_5	cds	1117898	1119322	+	ONMMKP_02985	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZIP0
contig_5	cds	1119326	1122730	+	ONMMKP_02986	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZIZ6
contig_5	cds	1122730	1122984	+	ONMMKP_02987	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZJ75
contig_5	cds	1123004	1123294	-	ONMMKP_02988	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZJH7
contig_5	cds	1123481	1123690	+	ONMMKP_02989	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZIM8
contig_5	cds	1123690	1124301	+	ONMMKP_02990	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZJZ1
contig_5	cds	1124304	1124837	+	ONMMKP_02991	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4V1ALG9
contig_5	cds	1124934	1127693	+	ONMMKP_02992	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZIX8
contig_5	cds	1127844	1128071	+	ONMMKP_02993	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZJB7
contig_5	cds	1128058	1129011	+	ONMMKP_02994	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZIT7
contig_5	cds	1129734	1130951	-	ONMMKP_02995	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4P6ZIZ0
contig_5	cds	1131155	1132558	-	ONMMKP_02996	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57HZ6
contig_5	cds	1132660	1134306	-	ONMMKP_02997	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZKY4
contig_5	cds	1134656	1134853	+	ONMMKP_02998	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A455SE36
contig_5	cds	1135707	1137107	+	ONMMKP_02999	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P35891
contig_5	ncRNA	1136214	1136294	-	ONMMKP_03000	112.5	3.5e-22	-	-	-	RFAM:RF02674
contig_5	cds	1137112	1138212	+	ONMMKP_03001	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P26464
contig_5	cds	1138360	1139433	+	ONMMKP_03002	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P24900
contig_5	cds	1139462	1141876	+	ONMMKP_03003	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0A2I3
contig_5	cds	1142227	1142919	-	ONMMKP_03004	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Y5XZ25
contig_5	cds	1143359	1144204	+	ONMMKP_03005	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z6ZEG3
contig_5	cds	1144465	1145154	+	ONMMKP_03006	426.0	4.7e-154	1.0	1.0	0.948	BlastRules:WP_000174305
contig_5	cds	1145151	1146029	+	ONMMKP_03007	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5W1UHI0
contig_5	cds	1146013	1146630	+	ONMMKP_03008	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5V6NI20
contig_5	cds	1146627	1147775	+	ONMMKP_03009	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZKZ1
contig_5	cds	1147905	1149197	+	ONMMKP_03010	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A455RKR3
contig_5	cds	1149223	1151958	-	ONMMKP_03011	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5V1RTA2
contig_5	cds	1152038	1153078	+	ONMMKP_03012	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Y2JQD7
contig_5	cds	1153051	1153779	-	ONMMKP_03013	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZKZ5
contig_5	cds	1153873	1155057	+	ONMMKP_03014	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZKZ6
contig_5	cds	1155047	1157599	+	ONMMKP_03015	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U4KCZ8
contig_5	cds	1157592	1158224	+	ONMMKP_03016	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A637XYP0
contig_5	cds	1158414	1159814	+	ONMMKP_03017	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A618FY87
contig_5	cds	1159811	1160437	+	ONMMKP_03018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57M97
contig_5	cds	1160437	1161093	+	ONMMKP_03019	375.0	3.4e-130	1.092	0.996	0.887	UniRef:UniRef90_A0A447R1I2
contig_5	cds	1161136	1161882	+	ONMMKP_03020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6C7A1E2
contig_5	cds	1161879	1162091	+	ONMMKP_03021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3T2YS06
contig_5	cds	1162088	1162567	+	ONMMKP_03022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8XG35
contig_5	cds	1162564	1164495	+	ONMMKP_03023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5Y8I334
contig_5	cds	1164492	1165049	+	ONMMKP_03024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5Y7XZP0
contig_5	cds	1165046	1166089	+	ONMMKP_03025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A608S8H8
contig_5	cds	1166211	1167437	+	ONMMKP_03026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z4FZE8
contig_5	cds	1167439	1167729	-	ONMMKP_03027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6C8WU86
contig_5	ncRNA-region	1168014	1168087	+	-	95.0	1.8e-15	-	-	-	RFAM:RF01832
contig_5	cds	1168081	1168494	+	ONMMKP_03028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPF1
contig_5	cds	1168604	1169032	+	ONMMKP_03029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL03
contig_5	cds	1169221	1170882	+	ONMMKP_03030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL04
contig_5	cds	1171326	1171673	+	ONMMKP_03031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3R1DYF8
contig_5	cds	1171663	1172025	+	ONMMKP_03032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5W7ZAB8
contig_5	cds	1172022	1172552	+	ONMMKP_03033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5Z8GIN2
contig_5	cds	1172634	1173956	-	ONMMKP_03034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A625YTJ0
contig_5	cds	1173974	1175311	-	ONMMKP_03035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5U9JKG4
contig_5	cds	1175537	1176460	+	ONMMKP_03036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A603NXF1
contig_5	cds	1176548	1177609	+	ONMMKP_03037	700.0	2.1e-254	0.997	0.957	0.983	UniRef:UniRef90_A0A447QW48
contig_5	cds	1177536	1178720	-	ONMMKP_03038	750.0	7.6e-277	1.0	1.0	0.995	BlastRules:WP_000828740
contig_5	cds	1178923	1179756	-	ONMMKP_03039	507.0	1.1e-180	1.0	0.969	0.986	UniRef:UniRef90_A0A4P6WTP7
contig_5	cds	1179876	1179965	-	ONMMKP_03040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL14
contig_5	ncRNA	1180262	1180391	+	ONMMKP_03041	132.2	3.4e-22	-	-	-	RFAM:RF01400
contig_5	cds	1180599	1180697	+	ONMMKP_03042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPF2
contig_5	cds	1180804	1182492	+	ONMMKP_03043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL15
contig_5	cds	1182496	1182786	+	ONMMKP_03044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPF3
contig_5	cds	1182788	1183573	-	ONMMKP_03045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A637DWB5
contig_5	cds	1183898	1184818	+	ONMMKP_03046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPF5
contig_5	cds	1184849	1186165	+	ONMMKP_03047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPF6
contig_5	cds	1186177	1187190	+	ONMMKP_03048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A625YRP6
contig_5	cds	1187265	1187855	+	ONMMKP_03049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A608S7X5
contig_5	cds	1187855	1189357	+	ONMMKP_03050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U8MLI2
contig_5	cds	1189367	1190695	+	ONMMKP_03051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P27669
contig_5	cds	1190838	1192229	+	ONMMKP_03052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P27670
contig_5	cds	1192422	1192874	+	ONMMKP_03053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL17
contig_5	cds	1193227	1193970	+	ONMMKP_03054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPF7
contig_5	cds	1193988	1194461	+	ONMMKP_03055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL18
contig_5	cds	1194458	1194745	+	ONMMKP_03056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPF8
contig_5	cds	1194821	1196179	+	ONMMKP_03057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL19
contig_5	cds	1196172	1197656	+	ONMMKP_03058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL20
contig_5	cds	1197719	1198579	+	ONMMKP_03059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL21
contig_5	cds	1198589	1198858	+	ONMMKP_03060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPF9
contig_5	cds	1198949	1199272	-	ONMMKP_03061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL22
contig_5	cds	1199256	1199615	-	ONMMKP_03062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL23
contig_5	cds	1199831	1201024	+	ONMMKP_03063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPG0
contig_5	cds	1201084	1202466	-	ONMMKP_03064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL24
contig_5	cds	1202572	1202865	-	ONMMKP_03065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPG1
contig_5	cds	1203062	1205860	+	ONMMKP_03066	1819.0	0.0	1.0	1.0	0.998	BlastRules:WP_001252662
contig_5	cds	1206079	1206504	+	ONMMKP_03067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPG2
contig_5	cds	1206515	1207000	+	ONMMKP_03068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPG3
contig_5	cds	1207146	1207895	+	ONMMKP_03069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPG4
contig_5	cds	1207895	1208752	+	ONMMKP_03070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL26
contig_5	cds	1208756	1209865	+	ONMMKP_03071	705.0	1.0e-259	1.0	1.0	1.0	BlastRules:WP_000188463
contig_5	cds	1209852	1210595	+	ONMMKP_03072	474.0	1.2e-172	1.0	1.0	1.0	BlastRules:WP_001186146
contig_5	cds	1210831	1211772	+	ONMMKP_03073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL29
contig_5	cds	1211815	1212717	-	ONMMKP_03074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O33787
contig_5	ncRNA-region	1212942	1213054	+	-	125.1	9.7e-20	-	-	-	RFAM:RF02887
contig_5	cds	1213238	1213921	+	ONMMKP_03075	433.0	5.9e-157	1.0	0.983	0.996	VFDB:VFG000575
contig_5	cds	1214141	1216867	+	ONMMKP_03076	1708.0	0.0	1.0	1.0	0.996	VFDB:VFG000574
contig_5	cds	1216889	1216981	+	ONMMKP_03077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6C6Z8W4
contig_5	sorf	1216994	1217080	+	ONMMKP_03078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAU7EQM8
contig_5	cds	1217182	1217661	+	ONMMKP_03079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_M7RRF3
contig_5	cds	1217890	1218570	-	ONMMKP_03080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPG6
contig_5	cds	1219354	1220211	+	ONMMKP_03081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H9L4A6
contig_5	cds	1220222	1220686	+	ONMMKP_03082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H9L432
contig_5	cds	1220781	1223648	-	ONMMKP_03083	1644.0	0.0	1.0	1.0	0.999	VFDB:VFG002304
contig_5	cds	1223723	1224340	-	ONMMKP_03084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H9L4B9
contig_5	cds	1225618	1225869	+	ONMMKP_03085	-	-	-	-	-	-
contig_5	tRNA	1225993	1226087	-	ONMMKP_03086	142.5	-	-	-	-	-
contig_5	cds	1226375	1227757	+	ONMMKP_03087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1S0ZN21
contig_5	cds	1227769	1230087	+	ONMMKP_03088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3R1DQ00
contig_5	cds	1230190	1231899	-	ONMMKP_03089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z3GCJ7
contig_5	cds	1232020	1233411	-	ONMMKP_03090	838.0	2.9e-309	0.998	0.998	0.952	BlastRules:WP_001295238
contig_5	cds	1233639	1234844	+	ONMMKP_03091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5W5RRF6
contig_5	cds	1234880	1236961	-	ONMMKP_03092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z6ZAT1
contig_5	cds	1236967	1237656	-	ONMMKP_03093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5W5AR04
contig_5	cds	1237661	1239772	-	ONMMKP_03094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL41
contig_5	cds	1239791	1240066	-	ONMMKP_03095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A8ARN6
contig_5	cds	1240121	1240744	-	ONMMKP_03096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q5PC40
contig_5	cds	1241001	1242686	+	ONMMKP_03097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Y3FVM2
contig_5	cds	1242683	1243300	-	ONMMKP_03098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL43
contig_5	cds	1243551	1244432	-	ONMMKP_03099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3R0HXJ0
contig_5	cds	1244506	1245408	+	ONMMKP_03100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A725CVW7
contig_5	cds	1245458	1246321	-	ONMMKP_03101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPH3
contig_5	cds	1246447	1247163	+	ONMMKP_03102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0A2C3
contig_5	cds	1247242	1247883	+	ONMMKP_03103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P08870
contig_5	cds	1247961	1248557	-	ONMMKP_03104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL46
contig_5	cds	1248665	1249123	-	ONMMKP_03105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P64008
contig_5	cds	1249101	1250324	-	ONMMKP_03106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A603N3D9
contig_5	cds	1250497	1251162	+	ONMMKP_03107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P65960
contig_5	cds	1251380	1251616	+	ONMMKP_03108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0A2A5
contig_5	cds	1251637	1251804	+	ONMMKP_03109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A8ARM4
contig_5	cds	1251902	1252711	+	ONMMKP_03110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U1N517
contig_5	cds	1252739	1253218	-	ONMMKP_03111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B5FM58
contig_5	cds	1253227	1254504	-	ONMMKP_03112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZL49
contig_5	ncRNA-region	1254827	1254865	+	-	35.6	4.5e-07	-	-	-	RFAM:RF01707
contig_5	cds	1254913	1255983	+	ONMMKP_03113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H9L449
contig_5	cds	1255980	1257104	+	ONMMKP_03114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Y7H6L1
contig_5	cds	1257097	1257894	+	ONMMKP_03115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q06995
contig_5	cds	1257950	1258159	+	ONMMKP_03116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6C8EYZ8
contig_5	cds	1258229	1259308	+	ONMMKP_03117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5Y7Y2W3
contig_5	cds	1259314	1260327	+	ONMMKP_03118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5V1RQS5
contig_5	cds	1260345	1261358	+	ONMMKP_03119	662.0	6.9e-244	1.0	1.003	0.982	BlastRules:WP_000376841
contig_5	cds	1261381	1262079	+	ONMMKP_03120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2T8MD66
